step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,4.00,46.00,0.3878,18,48,33.00,0.2209,0.1306,1.5827,1.4855,0,0,false
1,32.00,54.00,0.3878,17,47,32.00,0.2029,0.1371,1.5827,1.4855,35,0,false
2,32.00,60.00,0.3878,16,46,31.00,0.1942,0.1418,1.5827,1.4855,33,0,false
3,38.00,64.00,0.3878,15,45,30.00,0.1843,0.1419,1.5827,1.2955,32,0,false
4,40.00,62.00,0.3878,14,44,29.00,0.1789,0.1430,1.5827,1.2955,30,0,false
5,38.00,66.00,0.3878,13,43,28.00,0.1689,0.1447,1.5827,0.8813,29,0,false
6,46.00,68.00,0.3878,12,42,27.00,0.1602,0.1447,1.5827,0.7219,28,0,false
7,52.00,74.00,0.3878,11,41,26.00,0.1511,0.1443,1.5827,0.7219,28,0,false
8,54.00,76.00,0.3878,10,40,25.00,0.1430,0.1394,1.5827,0.7219,27,0,false
9,56.00,76.00,0.3673,8,39,23.50,0.1396,0.1379,1.5827,0.7219,22,0,false
10,70.00,80.00,0.3673,7,38,22.50,0.1268,0.1406,1.5827,0.7219,22,0,false
11,72.00,80.00,0.3673,6,37,21.50,0.1155,0.1351,1.5827,0.7219,17,0,false
12,72.00,80.00,0.3673,5,36,20.50,0.1105,0.1285,1.5827,0.7219,16,0,false
13,74.00,80.00,0.3469,3,35,19.00,0.1030,0.1266,1.5827,0.7219,14,0,false
14,82.00,88.00,0.3469,2,34,18.00,0.0929,0.1233,1.5827,0.7219,14,0,false
15,74.00,90.00,0.3469,1,33,17.00,0.0854,0.1174,1.5827,0.7219,14,0,false
16,78.00,90.00,0.3469,0,32,16.00,0.0785,0.1142,1.5827,0.8813,12,0,false
17,86.00,90.00,0.3673,0,31,15.50,0.0695,0.1085,1.5827,0.8813,11,0,false
18,84.00,90.00,0.3878,0,30,15.00,0.0636,0.1011,1.5827,0.8813,11,0,false
19,92.00,90.00,0.4082,0,29,14.50,0.0587,0.0958,1.5827,0.8813,10,0,false
20,84.00,92.00,0.4286,0,28,14.00,0.0514,0.0895,1.5827,0.8813,9,0,false
21,80.00,96.00,0.4490,0,27,13.50,0.0470,0.0829,1.5827,0.8813,8,0,false
22,84.00,96.00,0.4694,0,26,13.00,0.0438,0.0796,1.5827,0.9710,8,0,false
23,80.00,96.00,0.4898,0,25,12.50,0.0399,0.0746,1.5827,0.9710,7,0,false
24,86.00,96.00,0.5102,0,24,12.00,0.0381,0.0679,1.5827,0.9710,6,0,false
25,82.00,98.00,0.5306,0,23,11.50,0.0372,0.0644,1.5827,0.9710,6,0,false
26,88.00,96.00,0.5510,0,22,11.00,0.0354,0.0625,1.5827,0.9710,6,0,false
27,82.00,100.00,0.5714,0,21,10.50,0.0334,0.0600,1.5827,0.9710,6,0,false
28,82.00,100.00,0.5918,0,20,10.00,0.0320,0.0574,1.5827,0.9710,6,0,false
29,80.00,100.00,0.6327,0,18,9.00,0.0286,0.0540,1.5827,0.8813,5,0,false
30,86.00,100.00,0.6531,0,17,8.50,0.0246,0.0516,1.5827,0.8813,5,0,false
31,80.00,100.00,0.6735,0,16,8.00,0.0239,0.0479,1.5827,0.8813,4,0,false
32,84.00,100.00,0.6939,0,15,7.50,0.0223,0.0448,1.5827,0.7219,3,0,false
33,88.00,100.00,0.7143,0,14,7.00,0.0220,0.0420,1.5827,0.7219,3,0,false
34,84.00,100.00,0.7347,0,13,6.50,0.0187,0.0371,1.5827,0.7219,3,0,false
35,86.00,100.00,0.7551,0,12,6.00,0.0171,0.0295,1.5827,0.7219,3,0,false
36,84.00,100.00,0.7755,0,11,5.50,0.0160,0.0285,1.5827,0.7219,3,0,false
37,84.00,100.00,0.8163,0,9,4.50,0.0159,0.0260,1.5827,0.8813,2,0,false
38,90.00,100.00,0.8367,0,8,4.00,0.0155,0.0255,1.5827,0.8813,2,0,false
39,84.00,100.00,0.8571,0,7,3.50,0.0139,0.0235,1.5827,0.8813,2,0,false
40,86.00,100.00,0.8776,0,6,3.00,0.0137,0.0202,1.5827,0.8813,2,0,false
41,86.00,100.00,0.8980,0,5,2.50,0.0135,0.0199,1.5827,0.8813,2,0,false
42,84.00,100.00,0.9184,0,4,2.00,0.0132,0.0195,1.5827,0.8813,2,0,false
