step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,48.00,0.6939,33,48,40.50,0.2398,0.1618,1.5844,1.5710,0,0,false
1,4.00,54.00,0.6939,32,47,39.50,0.2292,0.1660,1.5844,1.5710,41,0,false
2,10.00,52.00,0.6939,31,46,38.50,0.2270,0.1640,1.5844,1.5219,38,0,false
3,8.00,54.00,0.6939,30,45,37.50,0.2251,0.1653,1.5844,1.3610,34,0,false
4,18.00,52.00,0.6939,29,44,36.50,0.2243,0.1648,1.5844,1.3610,33,0,false
5,20.00,56.00,0.6939,28,43,35.50,0.2179,0.1679,1.5844,1.0000,33,0,false
6,26.00,54.00,0.6939,27,42,34.50,0.2165,0.1680,1.5844,1.0000,29,0,false
7,32.00,58.00,0.6939,26,41,33.50,0.2098,0.1708,1.5844,1.0000,29,0,false
8,34.00,58.00,0.6939,25,40,32.50,0.2020,0.1678,1.5844,1.0000,29,0,false
9,44.00,54.00,0.6939,24,39,31.50,0.1967,0.1637,1.5844,0.9710,28,0,false
10,46.00,60.00,0.6939,23,38,30.50,0.1848,0.1630,1.5844,0.9710,28,0,false
11,56.00,66.00,0.6939,22,37,29.50,0.1712,0.1625,1.5844,1.0000,28,0,false
12,58.00,70.00,0.6939,21,36,28.50,0.1581,0.1601,1.5844,0.9710,27,0,false
13,52.00,70.00,0.6939,20,35,27.50,0.1501,0.1549,1.5844,0.9710,24,0,false
14,64.00,74.00,0.6939,19,34,26.50,0.1384,0.1536,1.5844,0.9710,20,0,false
15,66.00,80.00,0.6939,18,33,25.50,0.1258,0.1507,1.5844,0.8813,20,0,false
16,72.00,82.00,0.6939,17,32,24.50,0.1150,0.1470,1.5844,0.8813,18,0,false
17,64.00,86.00,0.6939,16,31,23.50,0.1026,0.1417,1.5844,0.8813,17,0,false
18,68.00,88.00,0.6939,15,30,22.50,0.0944,0.1363,1.5844,0.7219,16,0,false
19,76.00,88.00,0.6939,14,29,21.50,0.0855,0.1310,1.5844,0.7219,14,0,false
20,74.00,88.00,0.6939,13,28,20.50,0.0778,0.1207,1.5844,0.8813,13,0,false
21,78.00,92.00,0.6939,12,27,19.50,0.0682,0.1135,1.5844,0.8813,13,0,false
22,80.00,92.00,0.6939,11,26,18.50,0.0611,0.1035,1.5844,0.8813,11,0,false
23,74.00,92.00,0.6939,10,25,17.50,0.0563,0.0928,1.5844,0.8813,9,0,false
24,76.00,92.00,0.6939,9,24,16.50,0.0533,0.0858,1.5844,0.8813,9,0,false
25,68.00,92.00,0.6939,8,23,15.50,0.0501,0.0808,1.5844,0.8813,9,0,false
26,76.00,92.00,0.6939,7,22,14.50,0.0466,0.0759,1.5844,0.8813,9,0,false
27,74.00,96.00,0.6939,6,21,13.50,0.0418,0.0711,1.5844,0.8813,8,0,false
28,80.00,96.00,0.6939,5,20,12.50,0.0377,0.0653,1.5844,0.8813,8,0,false
29,78.00,96.00,0.6939,4,19,11.50,0.0334,0.0606,1.5844,0.8813,8,0,false
30,74.00,98.00,0.6939,3,18,10.50,0.0292,0.0541,1.5844,0.8813,7,0,false
31,80.00,100.00,0.6939,2,17,9.50,0.0256,0.0450,1.5844,0.8813,6,0,false
32,80.00,100.00,0.6939,1,16,8.50,0.0238,0.0383,1.5844,0.8813,6,0,false
33,74.00,100.00,0.6939,0,15,7.50,0.0211,0.0351,1.5844,0.7219,6,0,false
34,82.00,100.00,0.7143,0,14,7.00,0.0194,0.0317,1.5844,0.7219,4,0,false
35,80.00,100.00,0.7347,0,13,6.50,0.0189,0.0292,1.5844,0.7219,4,0,false
36,74.00,100.00,0.7551,0,12,6.00,0.0165,0.0280,1.5844,0.7219,4,0,false
37,76.00,100.00,0.7755,0,11,5.50,0.0146,0.0255,1.5844,0.7219,3,0,false
38,74.00,100.00,0.7959,0,10,5.00,0.0138,0.0219,1.5844,0.8813,2,0,false
39,80.00,100.00,0.8163,0,9,4.50,0.0137,0.0201,1.5844,0.8813,2,0,false
40,74.00,100.00,0.8367,0,8,4.00,0.0137,0.0200,1.5844,0.8813,2,0,false
41,82.00,100.00,0.8571,0,7,3.50,0.0124,0.0180,1.5844,0.8813,2,0,false
42,74.00,100.00,0.8776,0,6,3.00,0.0123,0.0159,1.5844,0.8813,2,0,false
43,76.00,100.00,0.8980,0,5,2.50,0.0119,0.0156,1.5844,0.8813,2,0,false
44,76.00,100.00,0.9184,0,4,2.00,0.0118,0.0149,1.5844,0.8813,2,0,false
