step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,20.00,58.00,0.0000,-1,48,48.00,0.1903,0.1535,1.5844,1.4855,0,0,false
1,42.00,74.00,0.0000,-1,47,47.00,0.1755,0.1683,1.5844,1.3610,36,0,false
2,50.00,76.00,0.0000,-1,46,46.00,0.1635,0.1671,1.5844,1.0000,34,0,false
3,50.00,70.00,0.0000,-1,45,45.00,0.1599,0.1665,1.5844,1.0000,35,0,false
4,56.00,70.00,0.0000,-1,46,46.00,0.1513,0.1649,1.5844,1.0000,25,0,false
5,52.00,74.00,0.0000,-1,43,43.00,0.1443,0.1654,1.5844,0.9710,31,0,false
6,64.00,74.00,0.0000,-1,41,41.00,0.1397,0.1617,1.5844,0.9710,22,0,false
7,76.00,78.00,0.0000,-1,40,40.00,0.1314,0.1591,1.5844,0.9710,24,0,false
8,76.00,78.00,0.0000,-1,39,39.00,0.1249,0.1541,1.5844,0.9710,23,0,false
9,78.00,80.00,0.0000,-1,38,38.00,0.1183,0.1517,1.5844,0.8813,18,0,false
10,80.00,80.00,0.0000,-1,36,36.00,0.1120,0.1464,1.5844,0.9710,17,0,false
11,88.00,82.00,0.0000,-1,34,34.00,0.1053,0.1421,1.5844,0.9710,16,0,false
12,70.00,78.00,0.0000,-1,33,33.00,0.1004,0.1346,1.5844,1.0000,16,0,false
13,80.00,78.00,0.0000,-1,32,32.00,0.0941,0.1270,1.5844,1.0000,11,0,false
14,84.00,78.00,0.0000,-1,30,30.00,0.0866,0.1201,1.5844,0.9710,12,0,false
15,74.00,82.00,0.0000,-1,29,29.00,0.0792,0.1126,1.5844,1.0000,14,0,false
16,82.00,80.00,0.0000,-1,28,28.00,0.0703,0.1068,1.5844,1.0000,11,0,false
17,70.00,86.00,0.0000,-1,27,27.00,0.0636,0.1004,1.5844,0.9710,9,0,false
18,90.00,88.00,0.0000,-1,26,26.00,0.0571,0.0948,1.5844,0.9710,9,0,false
19,80.00,90.00,0.0000,-1,25,25.00,0.0518,0.0901,1.5844,0.9710,8,0,false
20,88.00,92.00,0.0000,-1,24,24.00,0.0434,0.0851,1.5844,0.8813,8,0,false
21,86.00,94.00,0.0000,-1,23,23.00,0.0390,0.0785,1.5844,0.8813,6,0,false
22,86.00,96.00,0.0000,-1,22,22.00,0.0344,0.0748,1.5844,0.8813,6,0,false
23,82.00,96.00,0.0000,-1,21,21.00,0.0296,0.0677,1.5844,0.8813,5,0,false
24,82.00,96.00,0.0000,-1,19,19.00,0.0262,0.0587,1.5844,0.8813,5,0,false
25,82.00,96.00,0.0000,-1,18,18.00,0.0253,0.0555,1.5844,0.8813,3,0,false
26,82.00,96.00,0.0000,-1,17,17.00,0.0238,0.0511,1.5844,0.8813,2,0,false
27,86.00,98.00,0.0000,-1,15,15.00,0.0210,0.0458,1.5844,0.8813,2,0,false
28,86.00,98.00,0.0000,-1,14,14.00,0.0205,0.0437,1.5844,0.8813,2,0,false
29,82.00,98.00,0.0000,-1,13,13.00,0.0200,0.0425,1.5844,0.9710,2,0,false
30,78.00,98.00,0.0000,-1,12,12.00,0.0164,0.0359,1.5844,0.9710,2,0,false
31,84.00,98.00,0.0000,-1,11,11.00,0.0160,0.0295,1.5844,0.9710,2,0,false
32,84.00,98.00,0.0000,-1,10,10.00,0.0154,0.0284,1.5844,0.9710,2,0,false
33,84.00,98.00,0.0000,-1,9,9.00,0.0145,0.0261,1.5844,0.9710,1,0,false
34,84.00,98.00,0.0000,-1,7,7.00,0.0144,0.0240,1.5844,0.9710,1,0,false
35,84.00,100.00,0.0000,-1,6,6.00,0.0140,0.0231,1.5844,0.9710,1,0,false
36,84.00,100.00,0.0000,-1,5,5.00,0.0135,0.0215,1.5844,0.9710,1,0,false
37,84.00,100.00,0.0000,-1,4,4.00,0.0123,0.0186,1.5844,0.9710,1,0,false
38,84.00,100.00,0.0000,-1,3,3.00,0.0108,0.0155,1.5844,0.9710,1,0,false
39,80.00,100.00,0.0000,-1,2,2.00,0.0107,0.0147,1.5844,0.9710,1,0,false
40,80.00,100.00,0.0000,-1,1,1.00,0.0103,0.0147,1.5844,0.9710,1,0,false
41,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,1,0,false
42,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,1,false
43,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,2,false
44,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,3,false
45,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,4,false
46,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,5,false
47,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,6,false
48,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,7,false
49,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,8,false
50,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,9,false
51,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,10,false
52,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,11,false
53,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,12,false
54,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,13,false
55,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,14,false
56,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,15,false
57,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,16,false
58,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,17,false
59,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,18,false
60,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,19,false
61,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,20,false
62,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,21,false
63,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,22,false
64,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,23,false
65,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,24,false
66,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,25,false
67,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,26,false
68,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,27,false
69,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,28,false
70,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,29,false
71,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,30,false
72,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,31,false
73,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,32,false
74,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,33,false
75,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0147,1.5844,0.9710,0,34,false
