step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,42.00,0.6939,33,48,40.50,0.2534,0.1484,1.5844,1.5710,0,0,false
1,4.00,50.00,0.6939,32,47,39.50,0.2374,0.1524,1.5844,1.5710,41,0,false
2,10.00,48.00,0.6939,31,46,38.50,0.2347,0.1517,1.5844,1.5219,39,0,false
3,12.00,50.00,0.6939,30,45,37.50,0.2187,0.1547,1.5844,1.3610,32,0,false
4,22.00,52.00,0.6939,29,44,36.50,0.2056,0.1564,1.5844,1.3610,32,0,false
5,24.00,54.00,0.6939,28,43,35.50,0.1964,0.1536,1.5844,1.0000,28,0,false
6,38.00,54.00,0.6939,27,42,34.50,0.1850,0.1472,1.5844,1.0000,27,0,false
7,40.00,54.00,0.6939,26,41,33.50,0.1768,0.1475,1.5844,1.0000,27,0,false
8,42.00,62.00,0.6939,25,40,32.50,0.1635,0.1499,1.5844,1.0000,26,0,false
9,44.00,66.00,0.6939,24,39,31.50,0.1517,0.1498,1.5844,1.0000,26,0,false
10,50.00,70.00,0.6939,23,38,30.50,0.1415,0.1473,1.5844,1.0000,25,0,false
11,54.00,72.00,0.6939,22,37,29.50,0.1293,0.1455,1.5844,0.9710,24,0,false
12,64.00,74.00,0.6939,21,36,28.50,0.1164,0.1423,1.5844,0.9710,22,0,false
13,66.00,80.00,0.6939,20,35,27.50,0.1057,0.1349,1.5844,0.9710,17,0,false
14,74.00,82.00,0.6939,19,34,26.50,0.0916,0.1274,1.5844,0.9710,16,0,false
15,64.00,84.00,0.6939,18,33,25.50,0.0865,0.1223,1.5844,1.0000,15,0,false
16,82.00,86.00,0.6939,17,32,24.50,0.0810,0.1197,1.5844,1.0000,14,0,false
17,80.00,86.00,0.6939,16,31,23.50,0.0754,0.1172,1.5844,1.0000,12,0,false
18,80.00,86.00,0.6939,15,30,22.50,0.0705,0.1131,1.5844,1.0000,10,0,false
19,76.00,86.00,0.6939,14,29,21.50,0.0634,0.1080,1.5844,1.0000,9,0,false
20,76.00,92.00,0.6939,13,28,20.50,0.0582,0.1032,1.5844,1.0000,8,0,false
21,76.00,92.00,0.6939,12,27,19.50,0.0531,0.0928,1.5844,1.0000,8,0,false
22,82.00,92.00,0.6939,11,26,18.50,0.0459,0.0867,1.5844,1.0000,7,0,false
23,72.00,92.00,0.6939,10,25,17.50,0.0423,0.0762,1.5844,1.0000,6,0,false
24,78.00,92.00,0.6939,9,24,16.50,0.0383,0.0699,1.5844,0.9710,6,0,false
25,78.00,94.00,0.6939,8,23,15.50,0.0364,0.0643,1.5844,0.9710,6,0,false
26,80.00,96.00,0.6939,7,22,14.50,0.0340,0.0611,1.5844,0.9710,6,0,false
27,76.00,96.00,0.6939,6,21,13.50,0.0304,0.0564,1.5844,0.9710,6,0,false
28,76.00,96.00,0.6939,5,20,12.50,0.0291,0.0517,1.5844,0.9710,5,0,false
29,80.00,96.00,0.6939,4,19,11.50,0.0269,0.0495,1.5844,0.9710,5,0,false
30,76.00,96.00,0.6939,3,18,10.50,0.0263,0.0484,1.5844,0.9710,4,0,false
31,82.00,96.00,0.6939,2,17,9.50,0.0258,0.0480,1.5844,0.9710,4,0,false
32,76.00,96.00,0.6939,1,16,8.50,0.0232,0.0452,1.5844,0.9710,4,0,false
33,84.00,96.00,0.6939,0,15,7.50,0.0220,0.0424,1.5844,0.9710,3,0,false
34,88.00,98.00,0.7143,0,14,7.00,0.0206,0.0391,1.5844,0.9710,2,0,false
35,80.00,98.00,0.7347,0,13,6.50,0.0196,0.0347,1.5844,1.0000,2,0,false
36,88.00,98.00,0.7551,0,12,6.00,0.0180,0.0304,1.5844,1.0000,2,0,false
37,88.00,98.00,0.7755,0,11,5.50,0.0171,0.0267,1.5844,1.0000,2,0,false
38,86.00,98.00,0.7959,0,10,5.00,0.0171,0.0252,1.5844,1.0000,2,0,false
39,86.00,100.00,0.8163,0,9,4.50,0.0148,0.0231,1.5844,1.0000,2,0,false
40,88.00,100.00,0.8367,0,8,4.00,0.0140,0.0204,1.5844,1.0000,2,0,false
41,88.00,100.00,0.8571,0,7,3.50,0.0137,0.0196,1.5844,1.0000,2,0,false
42,78.00,100.00,0.8776,0,6,3.00,0.0117,0.0170,1.5844,1.0000,2,0,false
43,78.00,100.00,0.8980,0,5,2.50,0.0113,0.0148,1.5844,1.0000,1,0,false
44,84.00,100.00,0.9184,0,4,2.00,0.0110,0.0143,1.5844,1.0000,1,0,false
