step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,16.00,54.00,0.6939,33,48,40.50,0.2543,0.1687,1.5809,1.5710,0,0,false
1,46.00,68.00,0.2449,10,47,28.50,0.2082,0.1785,1.5809,1.2955,40,0,false
2,56.00,64.00,0.2245,8,46,27.00,0.2088,0.1749,1.5809,1.2955,35,0,false
3,54.00,66.00,0.2041,6,45,25.50,0.2090,0.1799,1.5809,1.1568,40,0,false
4,58.00,72.00,0.1837,4,44,24.00,0.1813,0.1698,1.5809,0.7219,36,0,false
5,70.00,76.00,0.1633,2,43,22.50,0.1681,0.1671,1.5809,0.7219,39,0,false
6,66.00,72.00,0.1633,2,43,22.50,0.1644,0.1660,1.5809,0.7219,30,0,false
7,64.00,78.00,0.1429,1,43,22.00,0.1566,0.1667,1.5809,0.7219,31,0,false
8,66.00,80.00,0.1429,1,43,22.00,0.1465,0.1661,1.5809,0.8813,30,0,false
9,70.00,80.00,0.1429,1,43,22.00,0.1400,0.1614,1.5809,0.8813,28,0,false
10,74.00,78.00,0.1429,1,43,22.00,0.1315,0.1578,1.5809,0.8813,27,0,false
11,76.00,82.00,0.1429,1,43,22.00,0.1190,0.1524,1.5809,0.8813,27,0,false
12,68.00,84.00,0.1429,1,43,22.00,0.1097,0.1473,1.5809,0.8813,26,0,false
13,84.00,88.00,0.1429,1,43,22.00,0.0951,0.1434,1.5809,0.8813,26,0,false
14,78.00,90.00,0.1429,1,43,22.00,0.0861,0.1392,1.5809,0.9710,23,0,false
15,84.00,88.00,0.1429,1,43,22.00,0.0839,0.1346,1.5809,0.8813,21,0,false
16,86.00,88.00,0.1429,1,43,22.00,0.0792,0.1316,1.5809,0.8813,20,0,false
17,84.00,88.00,0.1429,1,43,22.00,0.0854,0.1371,1.5809,0.8813,18,0,false
18,80.00,94.00,0.1429,1,43,22.00,0.0741,0.1275,1.5809,0.8813,10,0,false
19,82.00,96.00,0.1429,1,43,22.00,0.0553,0.1091,1.5809,0.8813,8,0,false
20,82.00,96.00,0.1429,1,43,22.00,0.0548,0.1065,1.5809,0.8813,13,0,false
21,82.00,94.00,0.1429,1,43,22.00,0.0515,0.1032,1.5809,0.8813,14,0,false
22,86.00,98.00,0.1429,1,43,22.00,0.0463,0.0989,1.5809,0.8813,13,0,false
23,76.00,96.00,0.1429,1,43,22.00,0.0444,0.0951,1.5809,0.8813,13,0,false
24,80.00,98.00,0.1429,1,43,22.00,0.0396,0.0901,1.5809,0.8813,13,0,false
25,80.00,98.00,0.1429,1,43,22.00,0.0390,0.0890,1.5809,0.7219,13,0,false
26,82.00,98.00,0.1429,1,43,22.00,0.0389,0.0888,1.5809,0.7219,13,0,false
27,80.00,98.00,0.1429,1,43,22.00,0.0382,0.0888,1.5809,0.7219,13,0,false
28,86.00,98.00,0.1429,1,43,22.00,0.0366,0.0889,1.5809,0.8813,13,0,false
29,80.00,98.00,0.1429,1,43,22.00,0.0353,0.0889,1.5809,0.8813,12,0,false
30,82.00,98.00,0.1429,1,43,22.00,0.0326,0.0889,1.5809,0.8813,11,0,false
31,82.00,98.00,0.1429,1,43,22.00,0.0326,0.0886,1.5809,0.9710,10,0,false
32,86.00,98.00,0.1429,1,43,22.00,0.0324,0.0888,1.5809,0.9710,9,0,false
33,80.00,98.00,0.1429,1,43,22.00,0.0339,0.0884,1.5809,0.9710,10,0,false
34,88.00,98.00,0.1429,1,43,22.00,0.0336,0.0884,1.5809,0.9710,9,0,false
35,88.00,98.00,0.1429,1,43,22.00,0.0325,0.0886,1.5809,0.9710,9,0,false
36,82.00,98.00,0.1429,1,43,22.00,0.0324,0.0886,1.5809,0.9710,9,0,false
37,82.00,98.00,0.1429,1,43,22.00,0.0324,0.0886,1.5809,0.9710,8,0,false
38,82.00,98.00,0.1429,1,43,22.00,0.0324,0.0886,1.5809,0.9710,8,0,false
39,82.00,98.00,0.1429,1,43,22.00,0.0324,0.0886,1.5809,0.9710,8,0,false
40,82.00,98.00,0.1429,1,43,22.00,0.0324,0.0886,1.5809,0.9710,8,0,false
41,82.00,98.00,0.1429,1,43,22.00,0.0324,0.0886,1.5809,0.9710,8,0,false
42,82.00,98.00,0.1429,1,43,22.00,0.0324,0.0886,1.5809,0.9710,8,0,false
43,82.00,98.00,0.1429,1,43,22.00,0.0324,0.0886,1.5809,0.9710,8,0,false
