step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,66.00,0.6939,33,48,40.50,0.1853,0.1512,1.5844,1.5710,0,0,false
1,4.00,70.00,0.6939,32,47,39.50,0.1787,0.1508,1.5844,1.5710,40,0,false
2,14.00,74.00,0.6939,31,46,38.50,0.1695,0.1503,1.5844,1.5219,38,0,false
3,16.00,74.00,0.6939,30,45,37.50,0.1672,0.1511,1.5844,1.3610,36,0,false
4,18.00,72.00,0.6939,29,44,36.50,0.1653,0.1514,1.5844,1.3610,34,0,false
5,28.00,78.00,0.6939,28,43,35.50,0.1584,0.1540,1.5844,1.0000,34,0,false
6,30.00,78.00,0.6939,27,42,34.50,0.1511,0.1556,1.5844,1.0000,31,0,false
7,32.00,78.00,0.6939,26,41,33.50,0.1487,0.1540,1.5844,1.0000,28,0,false
8,42.00,78.00,0.6939,25,40,32.50,0.1467,0.1531,1.5844,1.0000,27,0,false
9,44.00,78.00,0.6939,24,39,31.50,0.1435,0.1532,1.5844,1.0000,27,0,false
10,52.00,78.00,0.6939,23,38,30.50,0.1371,0.1525,1.5844,1.0000,27,0,false
11,54.00,78.00,0.6939,22,37,29.50,0.1303,0.1498,1.5844,1.0000,25,0,false
12,66.00,80.00,0.6939,21,36,28.50,0.1203,0.1503,1.5844,1.0000,24,0,false
13,60.00,80.00,0.6939,20,35,27.50,0.1171,0.1490,1.5844,1.0000,19,0,false
14,66.00,80.00,0.6939,19,34,26.50,0.1153,0.1476,1.5844,0.9710,17,0,false
15,66.00,80.00,0.6939,18,33,25.50,0.1140,0.1460,1.5844,1.0000,16,0,false
16,58.00,80.00,0.6939,17,32,24.50,0.1086,0.1427,1.5844,1.0000,16,0,false
17,66.00,84.00,0.6939,16,31,23.50,0.1018,0.1398,1.5844,0.9710,16,0,false
18,58.00,86.00,0.6939,15,30,22.50,0.0985,0.1379,1.5844,1.0000,16,0,false
19,68.00,86.00,0.6939,14,29,21.50,0.0898,0.1359,1.5844,1.0000,16,0,false
20,72.00,92.00,0.6939,13,28,20.50,0.0814,0.1326,1.5844,1.0000,14,0,false
21,84.00,92.00,0.6939,12,27,19.50,0.0744,0.1253,1.5844,0.9710,14,0,false
22,76.00,92.00,0.6939,11,26,18.50,0.0698,0.1176,1.5844,0.9710,14,0,false
23,78.00,94.00,0.6939,10,25,17.50,0.0639,0.1153,1.5844,0.9710,12,0,false
24,76.00,94.00,0.6939,9,24,16.50,0.0611,0.1134,1.5844,0.9710,11,0,false
25,70.00,94.00,0.6939,8,23,15.50,0.0580,0.1117,1.5844,0.9710,10,0,false
26,70.00,94.00,0.6939,7,22,14.50,0.0560,0.1080,1.5844,0.9710,8,0,false
27,70.00,94.00,0.6939,6,21,13.50,0.0509,0.1016,1.5844,0.9710,8,0,false
28,72.00,96.00,0.6939,5,20,12.50,0.0477,0.0953,1.5844,0.9710,7,0,false
29,70.00,98.00,0.6939,4,19,11.50,0.0424,0.0910,1.5844,0.9710,6,0,false
30,72.00,98.00,0.6939,3,18,10.50,0.0381,0.0836,1.5844,0.9710,6,0,false
31,70.00,98.00,0.6939,2,17,9.50,0.0354,0.0739,1.5844,0.9710,6,0,false
32,68.00,100.00,0.6939,1,16,8.50,0.0340,0.0691,1.5844,1.0000,5,0,false
33,72.00,100.00,0.6939,0,15,7.50,0.0309,0.0660,1.5844,1.0000,5,0,false
34,66.00,100.00,0.7143,0,14,7.00,0.0303,0.0636,1.5844,1.0000,4,0,false
35,74.00,100.00,0.7347,0,13,6.50,0.0272,0.0587,1.5844,1.0000,4,0,false
36,64.00,100.00,0.7551,0,12,6.00,0.0250,0.0518,1.5844,1.0000,4,0,false
37,78.00,100.00,0.7755,0,11,5.50,0.0238,0.0485,1.5844,1.0000,4,0,false
38,64.00,100.00,0.7959,0,10,5.00,0.0229,0.0451,1.5844,1.0000,4,0,false
39,80.00,100.00,0.8163,0,9,4.50,0.0203,0.0401,1.5844,1.0000,4,0,false
40,72.00,100.00,0.8367,0,8,4.00,0.0156,0.0308,1.5844,1.0000,3,0,false
41,80.00,100.00,0.8571,0,7,3.50,0.0152,0.0262,1.5844,1.0000,2,0,false
42,72.00,100.00,0.8776,0,6,3.00,0.0149,0.0250,1.5844,1.0000,2,0,false
43,72.00,100.00,0.8980,0,5,2.50,0.0142,0.0234,1.5844,1.0000,2,0,false
44,76.00,100.00,0.9184,0,4,2.00,0.0139,0.0217,1.5844,1.0000,2,0,false
