step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,4.00,28.00,0.0000,33,-1,33.00,0.2663,0.1320,1.5844,1.5710,0,0,false
1,10.00,38.00,0.0000,32,-1,32.00,0.2479,0.1493,1.5844,1.5710,48,0,false
2,20.00,40.00,0.0000,31,-1,31.00,0.2325,0.1537,1.5844,1.5219,38,0,false
3,22.00,46.00,0.0000,30,-1,30.00,0.2231,0.1585,1.5844,1.3610,35,0,false
4,30.00,44.00,0.0000,29,-1,29.00,0.2163,0.1595,1.5844,1.3610,33,0,false
5,34.00,46.00,0.0000,28,-1,28.00,0.2048,0.1609,1.5844,1.0000,33,0,false
6,36.00,48.00,0.0000,27,-1,27.00,0.1927,0.1606,1.5844,1.0000,31,0,false
7,44.00,54.00,0.0000,26,-1,26.00,0.1803,0.1579,1.5844,1.0000,29,0,false
8,44.00,56.00,0.0000,25,-1,25.00,0.1730,0.1552,1.5844,1.0000,27,0,false
9,62.00,60.00,0.0000,24,-1,24.00,0.1641,0.1528,1.5844,1.0000,23,0,false
10,58.00,60.00,0.0000,23,-1,23.00,0.1537,0.1492,1.5844,1.0000,23,0,false
11,58.00,64.00,0.0000,22,-1,22.00,0.1447,0.1466,1.5844,1.0000,22,0,false
12,68.00,64.00,0.0000,21,-1,21.00,0.1337,0.1426,1.5844,1.0000,22,0,false
13,70.00,70.00,0.0000,20,-1,20.00,0.1168,0.1358,1.5844,1.0000,22,0,false
14,72.00,76.00,0.0000,19,-1,19.00,0.1048,0.1317,1.5844,1.0000,22,0,false
15,76.00,82.00,0.0000,18,-1,18.00,0.0917,0.1264,1.5844,0.9710,18,0,false
16,88.00,82.00,0.0000,17,-1,17.00,0.0830,0.1140,1.5844,0.9710,16,0,false
17,82.00,84.00,0.0000,16,-1,16.00,0.0753,0.1016,1.5844,0.9710,16,0,false
18,84.00,86.00,0.0000,15,-1,15.00,0.0698,0.0955,1.5844,0.9710,15,0,false
19,80.00,88.00,0.0000,14,-1,14.00,0.0629,0.0900,1.5844,0.9710,13,0,false
20,78.00,88.00,0.0000,13,-1,13.00,0.0564,0.0836,1.5844,0.9710,13,0,false
21,78.00,90.00,0.0000,12,-1,12.00,0.0499,0.0767,1.5844,0.9710,12,0,false
22,80.00,92.00,0.0000,11,-1,11.00,0.0474,0.0724,1.5844,0.9710,11,0,false
23,82.00,92.00,0.0000,10,-1,10.00,0.0431,0.0698,1.5844,0.9710,11,0,false
24,82.00,92.00,0.0000,9,-1,9.00,0.0398,0.0647,1.5844,0.8813,11,0,false
25,78.00,94.00,0.0000,8,-1,8.00,0.0368,0.0597,1.5844,0.8813,7,0,false
26,88.00,92.00,0.0000,7,-1,7.00,0.0358,0.0566,1.5844,0.8813,5,0,false
27,88.00,92.00,0.0000,6,-1,6.00,0.0343,0.0546,1.5844,0.8813,5,0,false
28,76.00,94.00,0.0000,5,-1,5.00,0.0323,0.0525,1.5844,0.8813,5,0,false
29,88.00,94.00,0.0000,4,-1,4.00,0.0284,0.0499,1.5844,0.8813,5,0,false
30,88.00,94.00,0.0000,3,-1,3.00,0.0266,0.0476,1.5844,0.8813,4,0,false
31,76.00,94.00,0.0000,2,-1,2.00,0.0255,0.0451,1.5844,0.8813,4,0,false
32,82.00,94.00,0.0000,1,-1,1.00,0.0230,0.0421,1.5844,0.9710,4,0,false
33,86.00,94.00,0.0000,0,-1,0.00,0.0222,0.0393,1.5844,0.9710,4,0,false
34,76.00,94.00,0.0000,0,-1,0.00,0.0206,0.0366,1.5844,0.9710,3,0,false
35,84.00,94.00,0.0000,0,-1,0.00,0.0188,0.0325,1.5844,0.8813,3,0,false
36,84.00,96.00,0.0000,0,-1,0.00,0.0184,0.0295,1.5844,0.8813,2,0,false
37,78.00,100.00,0.0000,0,-1,0.00,0.0178,0.0282,1.5844,0.9710,2,0,false
38,84.00,100.00,0.0000,0,-1,0.00,0.0169,0.0262,1.5844,0.9710,2,0,false
39,84.00,100.00,0.0000,0,-1,0.00,0.0138,0.0217,1.5844,0.9710,2,0,false
40,78.00,100.00,0.0000,0,-1,0.00,0.0107,0.0164,1.5844,0.9710,2,0,false
41,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,1,0,false
42,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,1,0,false
43,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,1,false
44,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,2,false
45,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,3,false
46,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,4,false
47,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,5,false
48,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,6,false
49,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,7,false
50,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,8,false
51,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,9,false
52,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,10,false
53,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,11,false
54,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,12,false
55,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,13,false
56,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,14,false
57,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,15,false
58,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,16,false
59,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,17,false
60,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,18,false
61,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,19,false
62,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,20,false
63,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,21,false
64,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,22,false
65,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,23,false
66,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,24,false
67,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,25,false
68,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,26,false
69,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,27,false
70,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,28,false
71,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,29,false
72,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,30,false
73,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,31,false
74,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,32,false
75,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,33,false
76,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,34,false
77,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,35,false
78,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,36,false
79,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,37,false
80,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,38,false
81,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,39,false
82,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,40,false
83,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,41,false
84,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,42,false
85,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,43,false
86,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,44,false
87,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,45,false
88,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,46,false
89,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,47,false
90,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,48,false
91,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,49,false
92,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0154,1.5844,0.9710,0,50,true
