step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,36.00,56.00,0.0000,-1,48,48.00,0.1726,0.1245,1.5844,0.7219,0,0,false
1,50.00,74.00,0.0000,-1,47,47.00,0.1503,0.1442,1.5844,0.7219,38,0,false
2,46.00,64.00,0.0000,-1,48,48.00,0.1540,0.1358,1.5844,0.9219,43,0,false
3,60.00,70.00,0.0000,-1,47,47.00,0.1558,0.1551,1.5844,0.4690,35,0,false
4,70.00,82.00,0.0000,-1,46,46.00,0.1246,0.1408,1.5844,0.4690,36,0,false
5,56.00,70.00,0.0000,-1,48,48.00,0.1313,0.1464,1.5844,0.7219,38,0,false
6,64.00,76.00,0.0000,-1,47,47.00,0.1280,0.1545,1.5844,0.4690,37,0,false
7,70.00,74.00,0.0000,-1,46,46.00,0.1246,0.1438,1.5844,0.7219,36,0,false
8,60.00,72.00,0.0000,-1,48,48.00,0.1139,0.1421,1.5844,0.8813,34,0,false
9,74.00,76.00,0.0000,-1,47,47.00,0.1098,0.1418,1.5844,0.8813,32,0,false
10,72.00,78.00,0.0000,-1,46,46.00,0.1070,0.1411,1.5844,0.8813,32,0,false
11,70.00,78.00,0.0000,-1,48,48.00,0.1029,0.1407,1.5844,0.8813,32,0,false
12,72.00,82.00,0.0000,-1,47,47.00,0.0961,0.1393,1.5844,0.8813,28,0,false
13,84.00,82.00,0.0000,-1,46,46.00,0.0897,0.1355,1.5844,0.8813,26,0,false
14,80.00,78.00,0.0000,-1,48,48.00,0.0826,0.1282,1.5844,0.8813,25,0,false
15,86.00,82.00,0.0000,-1,47,47.00,0.0749,0.1231,1.5844,0.8813,24,0,false
16,90.00,82.00,0.0000,-1,46,46.00,0.0708,0.1209,1.5844,1.0000,19,0,false
17,88.00,86.00,0.0000,-1,48,48.00,0.0669,0.1172,1.5844,1.0000,16,0,false
18,80.00,88.00,0.0000,-1,47,47.00,0.0650,0.1152,1.5844,1.0000,16,0,false
19,82.00,88.00,0.0000,-1,46,46.00,0.0646,0.1162,1.5844,1.0000,16,0,false
20,80.00,86.00,0.0000,-1,48,48.00,0.0626,0.1142,1.5844,1.0000,17,0,false
21,86.00,90.00,0.0000,-1,47,47.00,0.0610,0.1157,1.5844,1.0000,16,0,false
22,82.00,94.00,0.0000,-1,46,46.00,0.0595,0.1155,1.5844,1.0000,18,0,false
23,86.00,94.00,0.0000,-1,48,48.00,0.0540,0.1126,1.5844,1.0000,14,0,false
24,82.00,96.00,0.0000,-1,47,47.00,0.0525,0.1114,1.5844,1.0000,16,0,false
25,88.00,98.00,0.0000,-1,46,46.00,0.0508,0.1134,1.5844,1.0000,12,0,false
26,80.00,96.00,0.0000,-1,48,48.00,0.0479,0.1085,1.5844,1.0000,13,0,false
27,78.00,98.00,0.0000,-1,47,47.00,0.0443,0.1063,1.5844,1.0000,15,0,false
28,84.00,98.00,0.0000,-1,46,46.00,0.0431,0.1079,1.5844,1.0000,10,0,false
29,84.00,96.00,0.0000,-1,48,48.00,0.0412,0.1040,1.5844,0.9710,10,0,false
30,86.00,98.00,0.0000,-1,47,47.00,0.0403,0.1013,1.5844,0.9710,13,0,false
31,86.00,98.00,0.0000,-1,46,46.00,0.0410,0.1025,1.5844,0.9710,13,0,false
32,84.00,96.00,0.0000,-1,48,48.00,0.0396,0.1000,1.5844,0.9710,13,0,false
33,86.00,96.00,0.0000,-1,47,47.00,0.0374,0.0982,1.5844,0.9710,13,0,false
34,84.00,98.00,0.0000,-1,46,46.00,0.0342,0.0978,1.5844,0.9710,13,0,false
35,78.00,96.00,0.0000,-1,48,48.00,0.0337,0.0956,1.5844,0.9710,11,0,false
36,84.00,98.00,0.0000,-1,47,47.00,0.0332,0.0948,1.5844,0.9710,13,0,false
37,84.00,98.00,0.0000,-1,46,46.00,0.0342,0.0978,1.5844,0.9710,11,0,false
38,78.00,96.00,0.0000,-1,48,48.00,0.0337,0.0950,1.5844,0.9710,11,0,false
39,80.00,98.00,0.0000,-1,47,47.00,0.0337,0.0947,1.5844,0.9710,10,0,false
40,80.00,98.00,0.0000,-1,46,46.00,0.0347,0.0971,1.5844,0.9710,10,0,false
41,78.00,96.00,0.0000,-1,48,48.00,0.0337,0.0950,1.5844,0.9710,10,0,false
42,80.00,98.00,0.0000,-1,47,47.00,0.0337,0.0947,1.5844,0.9710,10,0,false
43,80.00,98.00,0.0000,-1,46,46.00,0.0347,0.0971,1.5844,0.9710,10,0,false
44,78.00,96.00,0.0000,-1,48,48.00,0.0337,0.0950,1.5844,0.9710,10,0,false
45,80.00,98.00,0.0000,-1,47,47.00,0.0337,0.0947,1.5844,0.9710,10,0,false
46,80.00,98.00,0.0000,-1,46,46.00,0.0347,0.0971,1.5844,0.9710,10,0,false
47,78.00,96.00,0.0000,-1,48,48.00,0.0337,0.0950,1.5844,0.9710,10,0,false
48,80.00,98.00,0.0000,-1,47,47.00,0.0337,0.0947,1.5844,0.9710,10,0,false
49,80.00,98.00,0.0000,-1,46,46.00,0.0347,0.0971,1.5844,0.9710,10,0,false
50,78.00,96.00,0.0000,-1,48,48.00,0.0337,0.0950,1.5844,0.9710,10,0,false
51,80.00,98.00,0.0000,-1,47,47.00,0.0337,0.0947,1.5844,0.9710,10,0,false
52,80.00,98.00,0.0000,-1,46,46.00,0.0347,0.0971,1.5844,0.9710,10,0,false
53,78.00,96.00,0.0000,-1,48,48.00,0.0337,0.0950,1.5844,0.9710,10,0,false
54,80.00,98.00,0.0000,-1,47,47.00,0.0337,0.0947,1.5844,0.9710,10,0,false
55,80.00,98.00,0.0000,-1,46,46.00,0.0347,0.0971,1.5844,0.9710,10,0,false
56,78.00,96.00,0.0000,-1,48,48.00,0.0337,0.0950,1.5844,0.9710,10,0,false
57,80.00,98.00,0.0000,-1,47,47.00,0.0337,0.0947,1.5844,0.9710,10,0,false
58,80.00,98.00,0.0000,-1,46,46.00,0.0347,0.0971,1.5844,0.9710,10,0,false
59,78.00,96.00,0.0000,-1,48,48.00,0.0337,0.0950,1.5844,0.9710,10,0,false
60,80.00,98.00,0.0000,-1,47,47.00,0.0337,0.0947,1.5844,0.9710,10,0,false
61,80.00,98.00,0.0000,-1,46,46.00,0.0347,0.0971,1.5844,0.9710,10,0,false
62,78.00,96.00,0.0000,-1,48,48.00,0.0337,0.0950,1.5844,0.9710,10,0,false
63,80.00,98.00,0.0000,-1,47,47.00,0.0337,0.0947,1.5844,0.9710,10,0,false
64,80.00,98.00,0.0000,-1,46,46.00,0.0347,0.0971,1.5844,0.9710,10,0,false
65,78.00,96.00,0.0000,-1,48,48.00,0.0337,0.0950,1.5844,0.9710,10,0,false
66,80.00,98.00,0.0000,-1,47,47.00,0.0337,0.0947,1.5844,0.9710,10,0,false
67,80.00,98.00,0.0000,-1,46,46.00,0.0347,0.0971,1.5844,0.9710,10,0,false
68,78.00,96.00,0.0000,-1,48,48.00,0.0337,0.0950,1.5844,0.9710,10,0,false
69,80.00,98.00,0.0000,-1,47,47.00,0.0337,0.0947,1.5844,0.9710,10,0,false
70,80.00,98.00,0.0000,-1,46,46.00,0.0347,0.0971,1.5844,0.9710,10,0,false
71,78.00,96.00,0.0000,-1,48,48.00,0.0337,0.0950,1.5844,0.9710,10,0,false
72,80.00,98.00,0.0000,-1,47,47.00,0.0337,0.0947,1.5844,0.9710,10,0,false
73,80.00,98.00,0.0000,-1,46,46.00,0.0347,0.0971,1.5844,0.9710,10,0,false
74,78.00,96.00,0.0000,-1,48,48.00,0.0337,0.0950,1.5844,0.9710,10,0,false
75,80.00,98.00,0.0000,-1,47,47.00,0.0337,0.0947,1.5844,0.9710,10,0,false
76,80.00,98.00,0.0000,-1,46,46.00,0.0347,0.0971,1.5844,0.9710,10,0,false
77,78.00,96.00,0.0000,-1,48,48.00,0.0337,0.0950,1.5844,0.9710,10,0,false
78,80.00,98.00,0.0000,-1,47,47.00,0.0337,0.0947,1.5844,0.9710,10,0,false
79,80.00,98.00,0.0000,-1,46,46.00,0.0347,0.0971,1.5844,0.9710,10,0,false
80,78.00,96.00,0.0000,-1,48,48.00,0.0337,0.0950,1.5844,0.9710,10,0,false
81,80.00,98.00,0.0000,-1,47,47.00,0.0337,0.0947,1.5844,0.9710,10,0,false
