step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,24.00,52.00,0.6939,33,48,40.50,0.2118,0.1585,1.5776,1.5710,0,0,false
1,44.00,60.00,0.2449,10,47,28.50,0.1948,0.1610,1.5776,1.3610,40,0,false
2,46.00,58.00,0.2245,8,46,27.00,0.1918,0.1607,1.5776,0.9710,42,0,false
3,62.00,68.00,0.2041,6,45,25.50,0.1767,0.1627,1.5776,0.7219,31,0,false
4,70.00,74.00,0.2245,5,43,24.00,0.1661,0.1679,1.5776,0.7219,32,0,false
5,56.00,66.00,0.2245,3,41,22.00,0.1625,0.1617,1.5776,0.7219,29,0,false
6,68.00,80.00,0.2245,2,40,21.00,0.1364,0.1680,1.5776,0.8813,29,0,false
7,64.00,78.00,0.2245,1,39,20.00,0.1335,0.1599,1.5776,0.8813,26,0,false
8,62.00,70.00,0.2653,1,37,19.00,0.1561,0.1694,1.5776,0.8813,23,0,false
9,76.00,82.00,0.3265,1,34,17.50,0.1220,0.1587,1.5776,0.8813,20,0,false
10,76.00,78.00,0.3469,1,33,17.00,0.1153,0.1483,1.5776,0.8813,21,0,false
11,74.00,82.00,0.3673,1,32,16.50,0.1139,0.1552,1.5776,0.8813,20,0,false
12,80.00,84.00,0.3878,1,31,16.00,0.1128,0.1539,1.5776,0.8813,20,0,false
13,86.00,84.00,0.4082,1,30,15.50,0.1095,0.1537,1.5776,0.8813,20,0,false
14,80.00,84.00,0.4286,1,29,15.00,0.1039,0.1519,1.5776,0.8813,20,0,false
15,86.00,88.00,0.4490,1,28,14.50,0.0943,0.1483,1.5776,0.8813,20,0,false
16,74.00,86.00,0.4694,1,27,14.00,0.1030,0.1527,1.5776,0.8813,19,0,false
17,92.00,88.00,0.4898,1,26,13.50,0.0836,0.1293,1.5776,0.8813,16,0,false
18,96.00,92.00,0.4898,1,26,13.50,0.0814,0.1377,1.5776,0.8813,11,0,false
19,84.00,92.00,0.5510,1,23,12.00,0.0705,0.1152,1.5776,0.8813,16,0,false
20,86.00,86.00,0.5918,1,21,11.00,0.0819,0.1278,1.5776,0.9710,15,0,false
21,88.00,80.00,0.6327,1,19,10.00,0.0788,0.1161,1.5776,0.9710,13,0,false
22,94.00,96.00,0.6939,1,16,8.50,0.0538,0.0908,1.5776,0.9710,13,0,false
23,92.00,88.00,0.7143,1,15,8.00,0.0533,0.0855,1.5776,0.9710,12,0,false
24,88.00,94.00,0.7347,1,14,7.50,0.0447,0.0846,1.5776,0.9710,14,0,false
25,96.00,96.00,0.7551,1,13,7.00,0.0405,0.0766,1.5776,0.9710,12,0,false
26,92.00,96.00,0.7755,1,12,6.50,0.0384,0.0697,1.5776,0.9710,11,0,false
27,92.00,98.00,0.7959,1,11,6.00,0.0321,0.0631,1.5776,0.9710,9,0,false
28,94.00,98.00,0.8163,1,10,5.50,0.0289,0.0558,1.5776,0.8813,9,0,false
29,94.00,98.00,0.8367,1,9,5.00,0.0230,0.0476,1.5776,0.7219,6,0,false
30,96.00,98.00,0.8571,1,8,4.50,0.0212,0.0401,1.5776,0.7219,6,0,false
31,92.00,98.00,0.8776,1,7,4.00,0.0188,0.0374,1.5776,0.7219,6,0,false
32,92.00,100.00,0.8980,1,6,3.50,0.0149,0.0282,1.5776,0.7219,5,0,false
33,96.00,100.00,0.9184,1,5,3.00,0.0137,0.0205,1.5776,0.4690,5,0,false
34,96.00,100.00,0.9388,1,4,2.50,0.0118,0.0176,1.5776,0.4690,4,0,false
